-2,1,-1,-2,0,-2,1,2,0,0,-2,0,0,-2,1,3,2,0,0,0,2,1,
0,-3,3,1,0,0,1,1,-2,0,2,0,2,2,-2,-3,0,0,0,-2,-3,1,
1,2,3,1,2,3,-3,-1,-4,0,3,-1,0,-2,-1,-3,-1,-2,1,3,0,1,
2,3,0,0,2,0,-3,-4,-1,-1,3,1,0,-1,-2,-3,1,2,0,0,0,0,
4,2,4,3,0,3,-1,0,4,0,3,-1,-1,-2,0,-1,-1,4,0,1,-1,1,
2,-1,2,-1,-1,2,-2,-3,3,-1,2,2,2,1,1,0,-1,2,0,1,1,1,
1,1,-4,0,-1,-3,-1,1,-1,0,0,-1,-1,-2,3,3,-1,-1,3,1,2,-1,
-2,-2,3,-1,0,-2,0,3,2,-1,-2,1,0,3,1,4,0,0,0,-2,0,1,
0,-3,2,3,2,0,4,2,1,1,-3,-1,0,1,-1,5,0,0,1,-2,-1,-1,
0,0,0,-2,1,0,1,1,1,-3,-2,1,1,0,0,1,2,-2,-1,0,2,-1,
-1,-1,0,1,2,0,1,3,1,2,0,-3,2,1,0,1,1,1,-1,0,-2,-4,
-3,2,3,0,0,3,1,-2,3,-1,1,-1,0,2,-2,1,1,0,-3,1,-1,-3,
1,3,-3,-1,1,-2,-3,-2,1,0,0,0,2,2,-2,1,0,0,0,2,0,-4,
-2,-1,-1,-1,-2,2,-2,-2,0,-1,0,0,-2,0,2,-2,0,0,0,3,0,-1,
0,0,-3,1,0,-2,2,0,0,4,0,1,2,1,3,-3,0,1,0,-1,-2,1,
0,0,0,-1,-3,-1,-2,-1,0,-2,2,0,0,-1,-2,-2,-1,-1,0,0,2,4,
2,-1,-3,-1,0,1,-2,0,1,1,1,-2,0,-1,-3,-2,-1,0,1,-1,2,3,
2,1,0,0,0,0,4,-2,0,0,3,1,-2,-4,0,0,-1,-3,2,-2,-1,-3,
0,0,-1,0,0,-2,1,1,-1,0,3,0,-2,-2,0,2,1,0,0,-1,-1,2,
-3,-1,3,-3,-1,-1,-1,-1,-2,-2,1,1,0,0,-1,0,-1,1,0,-1,0,2,
3,2,0,-2,1,1,1,1,0,3,-3,1,1,1,1,0,1,2,-2,-1,0,1,
19,56,34,60,60,0,1,-3,10,0,-2,0,2,34,0,1,51,-4,51,59,49,110,
25,62,41,72,72,2,0,0,10,3,1,-3,4,45,-5,3,61,-2,63,74,62,137,
29,68,43,70,74,0,2,-3,8,2,-2,-1,3,42,-3,1,59,-1,65,67,69,149,
28,66,69,74,72,4,1,0,0,0,0,-1,0,32,0,9,48,7,65,45,74,172,
24,59,88,67,60,0,0,-1,-3,4,1,-1,-3,16,-2,4,32,4,44,18,59,148,
2,-24,60,-28,-34,-4,-3,2,-14,-2,-3,-4,0,-30,2,-1,-44,4,-26,-56,-31,-10,
-9,-40,63,-49,-56,-3,-1,1,-12,-1,-4,0,-4,-40,0,-3,-59,5,-46,-69,-51,-55,
-8,-45,85,-49,-64,3,-8,2,-10,-4,-2,-1,-1,-42,0,-2,-60,0,-52,-66,-62,-91,
-8,-40,68,-52,-61,-1,-4,-6,-3,1,-1,-2,-2,-33,0,-8,-48,-7,-57,-41,-66,-122,
-6,-33,62,-42,-50,-1,-5,-2,0,-4,0,0,1,-19,1,-4,-31,-6,-40,-16,-53,-110,
-1,-6,62,-8,-13,3,1,-2,1,1,3,5,0,-3,1,-1,-6,0,-23,-5,-13,-70,
3,9,48,3,0,3,0,0,-1,-1,1,3,0,-2,5,-1,-1,0,-14,-1,-3,-66,
0,4,25,14,6,-1,3,0,0,4,2,1,1,0,1,0,0,0,-8,-3,0,-51,
1,3,17,18,9,0,1,2,0,0,-1,0,0,-2,2,4,1,-1,-6,-1,-1,-45,
-2,15,-4,27,15,0,1,4,-1,-4,-1,-2,-1,2,-1,3,0,-1,-1,-1,-1,-30,
-2,16,-32,28,10,0,-1,0,-4,-1,-1,-2,-2,-3,0,-2,1,1,-2,-1,0,-20,
-6,14,-37,27,9,1,-4,2,-1,0,0,-1,-1,1,0,1,0,0,-3,1,-4,-5,
-5,24,-41,21,9,2,-5,1,-1,0,-3,-4,-2,3,2,-2,1,1,-2,0,-3,0,
-3,15,-56,14,3,1,0,1,-1,0,0,-2,-1,2,-1,-4,0,2,-1,-1,-4,-2,
-2,1,-54,-2,-1,1,2,-3,0,0,0,2,-2,-1,0,-5,-5,3,-2,-2,-4,-4,
-4,2,-38,-2,-1,-3,-2,1,2,-1,1,-4,-1,0,2,2,-2,-1,1,3,-4,-5,
-1,-3,-29,0,-3,-5,-1,-2,0,-1,0,0,0,-4,0,0,0,-2,0,0,0,-3,
0,-3,-30,-4,-5,-2,4,-2,0,0,1,2,-2,-3,-2,0,0,-5,-3,-1,0,-3,
-2,2,-15,-1,-4,-1,1,0,1,-1,-2,5,-1,1,-2,3,-1,-6,0,0,3,1,
-1,0,-8,5,-3,1,1,1,1,1,-2,-1,3,-1,0,3,3,-3,0,1,-1,1,
0,-2,-4,4,-2,4,1,-2,2,-2,-1,2,0,3,-2,-1,-2,1,-1,-1,0,2,
0,0,-4,0,0,1,2,0,-3,0,0,0,1,3,1,-1,-1,-1,3,-1,0,-1,
0,-5,-6,-1,1,1,-2,0,-1,0,0,1,1,2,-1,-1,-6,2,1,2,-1,-1,
-8,6,-47,-25,-10,0,0,-1,-3,0,1,-2,2,-1,2,-1,-4,7,1,0,-3,-1,
-10,40,-51,-31,-14,0,0,0,-3,2,2,-1,0,0,0,-3,0,2,0,1,-1,-1,
2,64,-45,-38,-19,-2,1,0,-1,0,1,1,0,-2,-1,1,3,1,2,-1,0,0,
6,113,-84,-20,-3,-2,3,1,6,1,-1,1,0,-2,-3,-1,1,2,-3,0,0,0,
10,56,-79,-13,6,0,4,4,2,-2,0,-2,1,-4,0,2,3,-1,0,0,3,-2,
15,30,-43,14,21,-3,3,2,4,-3,1,-2,-4,-3,-1,-2,-2,-1,-1,4,0,0,
15,-20,-35,21,26,0,2,2,2,0,1,-2,0,-1,0,2,1,-2,0,9,2,-1,
8,-64,-40,26,32,1,1,2,0,0,0,-1,-1,0,2,-2,2,-4,-2,12,-3,-2,
2,-118,-4,9,13,1,1,-4,-2,-1,1,-1,-1,3,3,1,0,-1,0,10,-1,-1,
0,-65,-5,2,5,-1,1,-3,-1,-3,0,3,0,0,2,-2,2,3,-1,11,-2,-1,
2,-54,-4,-3,-1,2,1,-1,0,2,0,2,0,4,-1,1,6,2,-1,12,0,0,
0,-42,-3,-8,-2,1,0,-2,5,3,-1,2,0,3,0,-3,0,2,1,4,0,0,
-1,-29,-2,-12,-3,-3,1,1,1,1,1,1,2,2,-1,-1,0,2,0,2,4,0,
-1,-30,-1,-16,-8,2,1,2,0,-1,-5,-2,1,0,0,-1,1,-2,0,-2,0,0,
-4,-27,3,-14,-11,0,-1,-1,0,3,0,0,2,3,-1,2,0,-2,0,-5,0,0,
-4,-21,5,-13,-6,-2,-1,0,0,1,-2,0,1,-2,1,2,0,0,1,-3,-1,0,
0,-14,1,-10,-10,-4,0,-2,-3,-5,-1,0,1,-1,0,3,0,-2,-3,-1,1,-2,
1,-10,-3,-6,-9,-1,0,0,2,3,0,-1,0,-1,0,3,-1,-2,-1,-1,-1,-1,
3,-8,0,-3,-3,0,-2,1,3,0,1,0,-1,-1,0,2,-1,3,0,3,-1,1,
2,-1,-3,-5,-3,3,-1,2,1,-1,0,2,-3,-3,0,-3,0,2,0,1,0,3,
1,0,-5,-4,-7,3,1,1,-1,2,-3,-1,0,1,-1,1,-3,-2,-1,-1,2,-2,
1,-4,1,-9,-4,2,-1,0,2,1,-2,1,-3,0,-1,3,-2,0,-2,-5,0,0,
0,0,5,-7,-4,4,-1,0,0,-3,0,-1,0,0,0,0,1,2,1,-5,1,2,
-3,1,0,-7,-4,2,0,1,-5,1,1,0,0,2,0,-4,0,-2,1,-2,0,-1,
0,2,4,-7,-7,-3,-5,0,1,0,1,-2,-1,4,2,4,0,1,3,0,0,-4,
0,-2,1,-6,-7,-3,-3,-2,1,0,4,3,1,-1,0,-4,2,2,0,-5,2,2,
-2,1,1,-2,-5,0,0,0,-4,1,3,-3,3,-2,0,-3,2,0,0,-3,0,0,
-3,-3,0,-7,-6,-3,-3,1,-1,3,0,3,0,-2,2,0,0,-2,1,-1,3,-2,
-1,-2,3,-5,-6,-3,0,-4,2,-1,2,4,-1,-1,0,-3,-1,0,-1,-1,1,1,
-2,-5,2,-1,-1,0,3,0,0,0,-1,-1,1,-2,-2,-5,0,-1,-2,1,1,1,
0,-2,6,-1,2,0,-3,1,1,-4,0,-3,-1,0,1,3,0,-3,0,5,-5,-1,
1,1,-1,-1,-1,-1,-1,0,4,-1,0,2,-1,4,0,0,0,-1,1,6,0,0,
-1,5,0,1,3,0,3,-1,-1,-1,1,0,0,0,-1,0,0,2,1,8,-3,1,
-1,5,-3,2,1,3,1,1,-1,4,0,-3,2,0,0,4,2,3,0,5,0,-1,
1,6,-3,3,-2,-1,1,1,-2,0,-4,-1,0,0,0,3,2,1,1,6,0,-1,
0,6,-2,-2,4,1,5,0,2,3,-1,2,0,-3,2,0,4,1,0,7,2,0,
0,4,0,0,3,-2,-3,1,-2,0,0,1,0,0,1,1,4,2,0,6,-1,-2,
1,3,-1,6,3,2,0,2,0,1,-1,0,3,3,-1,-1,3,0,2,7,1,-1,
1,5,-1,5,3,-1,-2,3,3,-1,1,1,-1,2,-2,1,3,-3,0,6,2,1,
1,6,0,-1,7,3,0,1,1,0,5,2,0,-2,1,0,5,-3,2,4,1,1,
1,11,-4,3,0,-1,0,2,-2,0,2,0,0,2,-2,-2,1,-2,1,2,0,-1,
0,9,-4,-2,3,0,6,-1,2,0,0,2,1,-3,0,-3,-1,0,3,3,1,1,
-1,12,-5,-3,0,-3,2,-2,2,0,1,2,-3,1,-2,0,3,1,-2,-2,1,-1,
-1,15,-5,-4,-1,1,0,-2,-4,0,0,0,3,-1,1,2,5,1,0,2,2,0,
0,15,-4,-3,0,-2,-1,-1,-5,0,-1,0,3,3,-2,2,4,0,-1,2,5,0,
-1,10,-3,-1,0,0,0,-1,1,-2,-2,-1,1,-2,-1,4,6,3,-1,4,8,0,
0,12,-2,2,-3,2,-2,2,-1,0,-1,-2,0,0,0,1,6,0,-5,1,4,1,
4,9,-3,-3,0,1,-4,1,0,-4,-2,0,-2,-2,2,0,5,-1,0,2,0,2,
-1,3,1,2,5,-3,-1,-1,2,0,-1,-1,-3,-3,2,-4,1,2,0,1,0,-1,
2,4,-1,4,0,1,0,-2,3,-3,0,0,-2,-2,1,-1,2,2,-1,-4,3,1,
1,1,-2,4,6,0,1,1,-6,1,1,1,-4,1,0,-5,-1,0,-1,-2,-2,-1,
3,-3,1,7,9,-2,1,-1,-1,0,0,1,-1,0,0,-2,-1,-1,2,1,1,-1,
0,-7,1,10,6,-1,4,3,-6,4,-1,-6,-1,-1,-1,2,-1,-3,1,2,5,-1,
5,-5,-4,8,7,1,5,3,-1,0,0,2,0,-2,-1,5,0,0,-2,0,-1,0,
2,-14,1,8,6,-2,3,0,-1,4,0,0,0,-3,-1,-3,-3,-1,0,9,-4,-2,
3,-14,3,9,5,0,3,-1,3,-2,1,1,1,0,-2,2,-2,-1,2,6,-1,-3,
-2,-17,-1,3,4,-1,4,1,1,-1,1,0,0,0,0,2,-5,1,0,5,-1,-3,
-4,-17,1,4,4,0,3,-1,3,-3,3,3,2,2,0,0,-4,3,-3,8,-4,-1,
0,-20,5,-1,1,-1,1,-1,1,-1,1,2,-1,4,1,-1,-5,-1,4,12,-1,2,
0,-14,2,-4,3,-2,2,-1,-1,-3,-2,-2,-1,3,1,3,-9,0,1,7,1,1,
-3,-12,2,-9,-3,-3,-4,-3,0,2,-1,-1,2,-2,2,-2,-6,0,0,4,-1,2,
-14,38,2,-15,-19,0,-5,-3,0,10,-1,-1,3,2,1,-2,-6,0,-1,-19,-4,3,
-3,72,1,-21,-25,1,-9,-2,2,5,-2,0,-2,-2,-1,-2,-8,1,0,-27,-3,-2,
1,73,250,-19,-26,2,-9,1,1,1,-2,-2,2,-1,2,1,-5,1,-3,-32,-5,1,
-4,32,107,-17,-25,0,-9,2,3,0,2,0,1,-1,2,1,2,0,2,-33,-4,0,
-2,21,70,-24,-22,4,-2,3,1,0,0,1,0,-1,0,4,0,1,-1,-31,-5,-1,
3,-45,19,-4,-6,1,2,2,-1,-10,-1,1,0,3,0,6,1,-1,5,-6,0,0,
-8,-75,9,-2,2,0,5,1,-2,0,0,-1,1,5,2,2,2,-1,0,-2,0,2,
-18,-75,-245,2,0,1,5,-2,2,0,2,2,0,0,-3,-4,0,0,4,1,2,-4,
-13,-33,-99,-3,0,3,1,-1,2,3,0,3,0,1,-1,-3,-2,2,-1,0,-1,0,
-10,-21,-61,9,-1,2,1,-2,3,1,2,0,0,3,0,-2,-2,1,1,2,1,-2,
-4,-2,-11,1,2,-1,-2,-1,1,1,3,2,-4,-1,1,-1,-2,1,-2,0,0,1,
3,-3,2,1,-3,3,0,0,2,-1,-1,1,0,-4,-2,1,2,0,0,0,-1,0,
1,0,3,-1,-1,-2,1,4,-2,-1,0,-1,-1,1,3,5,1,1,-3,0,-2,3,
1,1,1,3,-1,0,4,1,-2,-1,-4,-3,1,0,0,1,0,0,2,0,2,0,
0,2,-1,1,1,0,1,0,-1,-1,-3,-2,-1,0,2,2,2,1,2,-2,-2,3,
0,-2,2,-2,-2,2,0,2,0,-3,-2,1,2,0,1,0,2,-1,3,-4,-3,-4,
-4,-1,1,0,0,0,1,1,1,0,0,-1,3,3,4,0,0,0,3,0,0,0,
-1,0,-3,1,0,-1,0,0,2,1,0,2,1,-2,-2,-2,1,0,1,0,0,0,
-4,-3,0,0,0,3,0,2,3,2,7,3,0,2,0,3,-1,-3,-2,0,0,0,
-3,-1,-2,0,-1,0,0,1,2,1,3,2,0,2,0,1,-1,-4,0,1,2,2,
0,-2,1,3,2,0,1,2,4,5,1,-2,-1,3,0,2,-1,-1,-4,3,2,7,
2,0,1,1,2,1,-1,1,-2,2,1,-1,-3,1,-4,0,0,0,0,-1,0,3,
0,-1,0,0,1,3,0,-2,0,1,2,-1,1,0,-2,2,-6,0,0,0,0,3,
2,3,2,0,1,2,-1,-2,0,-1,1,-1,1,0,2,0,-1,3,3,0,-1,0,
1,0,3,-2,0,1,1,0,-3,-1,0,0,3,-2,1,-3,-1,4,1,0,-1,-1,
-2,1,-2,0,-2,0,1,0,0,-1,0,-1,0,-1,1,-1,0,3,3,-1,-1,0,
-2,1,-3,-2,-2,-1,0,1,3,-3,0,2,-1,0,3,-2,-1,0,-1,4,1,0,
-3,-2,3,-1,0,0,0,1,1,0,-3,-2,-1,2,0,0,5,0,-2,0,0,-3,
0,-3,-5,-1,-1,-1,0,1,0,0,-2,1,2,-2,0,-2,1,-4,-2,-3,0,0,
2,0,0,0,0,0,0,-2,-1,-2,-1,-2,-1,1,-2,2,1,-1,-4,0,0,-2,
-6,0,-3,0,-1,-1,-1,-2,-1,-2,1,0,0,1,-3,2,2,0,-2,1,0,-5,
-2,-1,0,2,0,0,0,-1,-1,2,0,1,1,-1,-3,1,-6,0,2,-2,0,-3,
0,2,1,1,0,0,1,-1,-3,-1,0,3,-1,0,0,-2,-2,-1,4,-1,0,-1,
1,2,2,1,1,1,-1,0,-1,-1,-2,-3,1,2,-2,1,1,3,1,2,-1,2,
1,-1,2,2,2,-2,0,-1,4,3,0,-3,2,0,-1,0,0,2,3,0,1,3,
5,-1,4,-2,0,-1,0,2,1,2,-1,1,3,0,0,0,0,1,-2,0,0,6,
2,0,0,0,0,0,0,2,-1,-2,2,-2,3,0,3,-5,4,-1,-3,0,0,0,
3,2,-5,0,3,0,1,0,2,1,0,0,4,0,1,-1,4,2,-4,1,1,3,
1,-2,2,-1,0,-3,2,-3,2,-1,2,2,1,0,-1,-1,-1,-1,3,-1,0,1,
-2,0,2,1,-2,1,-1,1,-1,-1,1,4,-3,0,3,-1,2,-3,1,-1,1,1,
1,3,0,1,-1,0,1,1,1,-1,1,1,-4,-1,1,0,0,-1,2,0,0,0,
0,-1,1,0,-1,0,-2,-2,0,0,-3,-1,-2,1,-5,4,0,-1,4,1,1,3,
0,0,4,-1,0,0,-1,-1,0,-1,1,-2,-4,0,0,3,-1,-1,2,0,-2,-1,
-3,2,-1,0,-1,-1,0,0,0,2,-1,-1,-3,-5,0,1,1,1,-3,0,-1,-3,
0,-3,-3,-1,-1,-3,1,0,-2,0,-1,3,0,-1,-2,2,-1,-1,-1,2,-1,0,
-6,-2,-1,-3,0,-2,0,1,-1,0,1,0,3,0,0,2,-3,0,0,1,1,0,
1,-3,0,0,1,-5,2,-2,0,2,1,2,2,-1,0,0,-4,0,0,0,0,-2,
0,-1,-1,-3,-2,-3,-2,-1,2,0,-1,2,1,0,1,0,-1,0,0,-3,1,1,
1,-2,0,-3,1,2,-1,3,-2,-1,1,1,1,4,0,0,0,0,0,0,1,4,
-1,2,3,0,1,4,1,0,-1,-2,-1,-3,0,0,2,-1,-4,0,0,-1,0,-1,
3,1,1,0,0,4,0,-2,-5,1,0,-1,-1,-1,3,-7,1,0,-2,0,0,-3,
-3,3,0,0,-1,2,0,4,-1,-2,-2,1,-2,2,2,-3,5,3,0,-2,-2,3,
-3,0,2,1,0,2,1,1,-1,1,1,-5,0,-2,1,-2,-1,-1,0,-1,1,0,
0,0,3,2,-1,0,1,2,2,1,1,-3,0,0,3,0,0,-3,4,-1,1,-2,
-1,1,-2,-1,-1,-1,0,0,3,3,0,2,0,1,-2,-1,2,-1,1,-1,0,-2,
-1,-1,-1,0,-1,0,-2,0,1,-1,1,0,0,-2,-4,4,1,0,3,-1,-1,2,
2,1,-4,0,0,0,-1,0,1,0,1,0,2,-2,2,1,-1,-1,1,0,-2,-1,
4,-3,1,1,-3,-3,-3,-1,-2,-1,0,5,2,1,1,0,1,-1,-2,4,-4,-2,
1,0,-5,0,1,0,-1,-3,0,-2,-2,1,-1,-3,-2,0,-1,3,-3,2,-1,-1,
2,1,0,1,3,0,0,-1,-2,-1,0,0,0,-5,0,2,1,2,-1,1,1,-1,
2,0,4,3,5,0,2,3,2,1,0,0,-1,3,0,0,2,1,-1,1,-1,1,
1,1,4,0,1,3,0,-3,0,0,0,2,-3,2,-3,2,1,1,-1,2,3,0,
-4,0,-3,-2,3,3,3,-1,1,1,0,0,0,0,-2,-3,-1,-1,2,0,2,3,
0,0,0,-4,0,1,1,1,0,1,0,3,1,6,0,-1,-4,-2,3,-1,-1,-1,
-2,-1,-4,0,-1,2,-1,2,3,2,0,-1,2,1,1,0,-1,0,0,-1,0,4,
-2,-2,-3,0,-4,1,-1,-4,1,0,2,0,1,1,3,1,-5,-1,-1,0,3,1,
-4,-2,0,1,-1,-1,0,1,-2,0,0,-3,0,-4,3,-2,-1,0,-1,-1,-3,-3,
2,3,1,3,-1,-3,1,1,0,0,3,0,-1,0,0,4,-2,1,-1,-1,1,-4,
2,-2,1,3,-1,-3,1,2,-1,2,1,-1,-1,-3,-1,1,4,-1,-3,1,0,2,
-1,0,1,0,0,-1,-1,0,0,-2,-2,1,-2,3,-1,0,1,0,0,-2,0,-2,
0,3,-1,-3,0,0,1,0,0,0,-3,-1,2,0,-4,1,5,-1,-2,-2,-1,-4,
0,-2,-1,-2,7,-2,3,-1,3,265,2,0,17,3,-2,5,-5,-2,1,0,-1,-1,
-3,-3,0,5,25,0,4,1,3,302,1,-2,30,-1,-1,6,2,3,2,1,1,1,
0,7,5,21,55,1,-1,1,2,292,-1,-1,34,-2,0,12,1,3,7,-2,-2,-2,
5,9,13,22,61,-1,2,1,0,240,2,-2,28,-2,0,12,0,1,9,2,-5,-1,
5,9,13,26,61,-2,0,5,0,220,0,0,27,-2,2,14,0,-2,10,0,-3,3,
4,11,11,25,55,-1,-3,3,0,-57,-3,1,9,1,1,12,5,1,6,2,-1,1,
4,9,12,22,34,-2,-3,-1,-1,-89,-3,1,-4,1,4,11,0,-1,1,0,-2,0,
1,2,4,5,3,0,1,0,0,-84,-1,2,-9,3,3,2,1,0,-1,2,1,0,
2,-2,0,3,-2,1,0,-3,0,-31,-1,1,-2,-1,-1,4,-1,-1,-4,-2,3,0,
-2,-1,-2,1,-3,0,-1,-4,1,-12,-1,1,-6,1,0,2,0,2,-4,1,3,-3,
-1,0,-1,-3,-9,0,0,-1,3,1,-1,-1,-6,-2,0,2,0,1,-3,0,3,-1,
-1,1,-2,-4,-7,4,0,0,-3,-7,1,0,-9,1,-4,-1,0,0,1,-3,2,-1,
-8,-4,-8,-28,-47,0,0,2,-5,-169,0,0,-19,-4,-2,-15,0,-1,-5,-1,0,-1,
-12,-6,-10,-29,-59,-1,-2,1,-1,-201,1,0,-23,3,-1,-16,0,0,-7,0,2,-3,
-6,-9,-11,-27,-56,1,-2,-1,-4,-205,2,0,-23,-1,0,-18,0,1,-6,0,-2,-2,
-7,-11,-10,-28,-52,3,-1,1,-5,-207,2,0,-18,-1,-3,-18,-1,-2,-8,1,-2,-3,
-9,-11,-7,-26,-51,-2,-1,-1,-3,-209,-2,0,-21,-5,0,-21,-1,-1,-8,2,-1,-2,
0,-2,-2,0,-14,1,0,0,2,-39,-1,0,-5,3,0,-1,-1,0,-2,0,-2,-5,
-1,-2,0,0,0,0,-1,0,-2,-7,-1,-1,-3,-2,1,-1,-1,-1,0,-2,-4,1,
-1,0,0,0,-2,1,1,3,3,-2,0,-2,-1,1,0,-1,-2,-2,-2,-2,-2,-3,
1,0,1,3,-1,-1,2,-5,1,-3,-1,1,-2,2,2,-1,1,2,1,-2,0,0,
1,3,-3,2,0,-1,1,-1,3,2,4,0,4,5,1,5,-4,0,1,-1,-1,1,
-1,2,0,-2,2,-1,0,-3,0,-2,1,-1,3,-1,2,1,-4,2,1,1,2,3,
1,0,-2,-2,-1,0,3,0,1,0,0,-1,0,-1,1,-3,1,1,1,1,3,-1,
-1,0,-1,-1,0,0,0,-1,-2,-1,0,-1,0,0,0,-1,0,2,0,2,0,4,
0,4,-1,-1,0,0,-1,3,0,0,4,0,1,0,-3,1,1,0,-1,1,-1,0,
2,-2,3,1,0,2,1,0,-2,0,2,1,-2,-2,0,-1,3,1,-1,1,2,0,
1,-2,-2,2,0,1,-1,-2,-1,0,0,2,-2,-1,-1,-3,3,-1,-1,-1,-2,0,
-2,1,2,1,1,1,-2,0,2,1,0,2,0,4,-1,3,1,-2,-2,0,-2,-2,
-2,-3,2,1,0,-2,-1,0,0,0,0,2,0,-1,0,2,1,-1,0,-2,2,-1,
-3,0,0,0,0,-2,0,0,0,-2,-5,0,-1,-1,0,0,-4,0,1,0,0,0,
-4,0,-5,-3,-1,0,-2,2,3,1,-3,-2,1,1,0,-4,1,-1,0,-1,-2,3,
0,1,3,-2,-1,-1,-3,2,1,0,0,-1,1,1,-1,3,-1,-1,0,-3,-4,1,
1,-1,1,0,1,-3,4,-1,-4,0,1,-1,2,0,0,-2,-3,1,1,-1,1,1,
0,1,0,0,0,1,1,0,1,1,2,-1,1,0,0,1,-1,0,1,-2,-1,-1,
1,-1,-1,1,-1,0,0,2,0,3,4,2,0,0,1,-1,5,0,-1,0,1,0,
3,1,2,4,0,0,1,1,0,0,0,-1,-1,-4,1,3,-1,-1,-1,-2,-1,-1,
1,0,0,5,1,0,3,-2,-1,0,0,2,-1,0,-1,1,-5,0,0,1,0,0,
-1,-1,-2,2,0,3,-1,-1,0,0,-2,-1,-1,-1,0,-2,2,0,-1,1,1,2,
1,0,-1,-1,0,-1,4,1,-4,-2,-2,-2,-1,1,1,-3,0,0,-1,3,-2,0,
2,0,0,0,1,2,-1,-2,-1,-1,-2,-2,0,-2,0,-2,1,0,0,-2,0,-1,
1,0,-2,-2,-2,0,-3,-1,-2,0,0,1,1,2,0,1,1,-2,0,0,1,0,
3,2,-2,-3,0,3,0,1,-1,2,3,-1,3,0,1,0,4,1,0,3,5,0,
3,0,1,-4,1,1,-1,2,2,-1,0,2,0,1,0,4,1,0,1,0,0,-1,
1,-2,3,1,0,3,-2,0,3,-1,0,2,2,-1,-1,-3,0,0,1,-3,-1,0,
-2,0,2,0,0,-3,1,-3,2,2,-1,1,-1,0,-1,0,0,-3,-1,0,0,-1,
0,0,3,-4,2,-2,0,-3,2,0,2,1,2,0,0,-4,0,2,1,1,1,0,
-3,-1,-2,-1,0,0,0,0,0,-1,0,-1,-3,0,2,-1,0,1,0,-1,-1,0,
-2,2,-1,5,-2,-1,1,-4,-4,0,3,0,0,1,0,0,0,0,-1,0,-2,1,
-1,3,-5,3,-1,-1,0,-1,1,0,1,0,-2,2,0,1,1,1,0,3,2,-4,
0,0,-2,-1,0,0,0,5,-1,-2,3,0,1,1,0,2,-1,1,0,1,1,1,
0,-3,0,3,1,0,5,4,1,2,-3,-1,1,1,-1,4,0,0,0,-2,-1,-1,
3,1,2,1,1,0,2,1,2,-2,0,0,1,0,-2,2,1,1,1,0,2,-2,
